0,1,-1,11,0.00001,213.33307291650772,301.6985250212536,4750.1
0,1,-1,11,0.00001,213.33541665649423,301.7018395701292,4750.2
0,1,-1,11,0.00001,213.3377603707323,301.70515408259104,4750.3
0,1,-1,11,0.00001,213.34010405922277,301.7084685586402,4750.4
0,1,-1,11,0.00001,213.34244772196647,301.711782998278,4750.5
0,1,-1,11,0.00001,213.34479135896427,301.7150974015056,4750.6
0,1,-1,11,0.00001,213.347134970217,301.71841176832413,4750.7
0,1,-1,11,0.00001,213.34947855572557,301.7217260987349,4750.8
0,1,-1,11,0.00001,213.35182211549073,301.725040392739,4750.9
0,1,-1,11,0.00001,213.3541656495134,301.72835465033774,4751
0,1,-1,11,0.00001,213.3565091577944,301.7316688715323,4751.1
0,1,-1,11,0.00001,213.35885264033456,301.73498305632376,4751.2
0,1,-1,11,0.00001,213.36119609713478,301.7382972047135,4751.3
0,1,-1,11,0.00001,213.36353952819587,301.7416113167026,4751.4
0,1,-1,11,0.00001,213.3658829335187,301.7449253922922,4751.5
0,1,-1,11,0.00001,213.3682263131041,301.7482394314837,4751.6
0,1,-1,11,0.00001,213.3705696669529,301.7515534342781,4751.7
0,1,-1,11,0.00001,213.37291299506597,301.75486740067674,4751.8
0,1,-1,11,0.00001,213.3752562974442,301.75818133068077,4751.9
0,1,-1,11,0.00001,213.37759957408838,301.7614952242913,4752
0,1,-1,11,0.00001,213.37994282499938,301.7648090815097,4752.1
0,1,-1,11,0.00001,213.38228605017804,301.76812290233704,4752.2
0,1,-1,11,0.00001,213.3846292496252,301.77143668677456,4752.3
0,1,-1,11,0.00001,213.38697242334172,301.7747504348235,4752.4
0,1,-1,11,0.00001,213.38931557132847,301.77806414648495,4752.5
0,1,-1,11,0.00001,213.39165869358624,301.78137782176026,4752.6
0,1,-1,11,0.00001,213.39400179011594,301.7846914606505,4752.7
0,1,-1,11,0.00001,213.39634486091836,301.7880050631569,4752.8
0,1,-1,11,0.00001,213.3986879059944,301.7913186292807,4752.9
0,1,-1,11,0.00001,213.40103092534488,301.794632159023,4753
0,1,-1,11,0.00001,213.40337391897066,301.7979456523851,4753.1
0,1,-1,11,0.00001,213.40571688687254,301.8012591093682,4753.2
0,1,-1,11,0.00001,213.40805982905144,301.8045725299734,4753.3
0,1,-1,11,0.00001,213.41040274550818,301.8078859142021,4753.4
0,1,-1,11,0.00001,213.41274563624359,301.8111992620552,4753.5
0,1,-1,11,0.00001,213.4150885012585,301.81451257353416,4753.6
0,1,-1,11,0.00001,213.4174313405538,301.81782584864004,4753.7
0,1,-1,11,0.00001,213.41977415413035,301.82113908737404,4753.8
0,1,-1,11,0.00001,213.42211694198895,301.82445228973745,4753.9
0,1,-1,11,0.00001,213.42445970413044,301.82776545573137,4754
0,1,-1,11,0.00001,213.42680244055572,301.8310785853571,4754.1
0,1,-1,11,0.00001,213.4291451512656,301.8343916786157,4754.2
0,1,-1,11,0.00001,213.43148783626094,301.8377047355085,4754.3
0,1,-1,11,0.00001,213.43383049554257,301.8410177560366,4754.4
0,1,-1,11,0.00001,213.43617312911135,301.84433074020126,4754.5
0,1,-1,11,0.00001,213.43851573696816,301.84764368800364,4754.6
0,1,-1,11,0.00001,213.44085831911377,301.85095659944494,4754.7
0,1,-1,11,0.00001,213.44320087554908,301.8542694745264,4754.8
0,1,-1,11,0.00001,213.44554340627494,301.85758231324917,4754.9
0,1,-1,11,0.00001,213.44788591129216,301.8608951156145,4755
0,1,-1,11,0.00001,213.45022839060164,301.8642078816235,4755.1
0,1,-1,11,0.00001,213.45257084420416,301.8675206112774,4755.2
0,1,-1,11,0.00001,213.45491327210064,301.87083330457745,4755.3
0,1,-1,11,0.00001,213.45725567429184,301.87414596152485,4755.4
0,1,-1,11,0.00001,213.45959805077868,301.8774585821207,4755.5
0,1,-1,11,0.00001,213.46194040156198,301.8807711663663,4755.6
0,1,-1,11,0.00001,213.46428272664258,301.8840837142628,4755.7
0,1,-1,11,0.00001,213.46662502602135,301.8873962258113,4755.8
0,1,-1,11,0.00001,213.4689672996991,301.8907087010132,4755.9
0,1,-1,11,0.00001,213.4713095476767,301.89402113986955,4756
0,1,-1,11,0.00001,213.47365176995498,301.8973335423816,4756.1
0,1,-1,11,0.00001,213.4759939665348,301.90064590855053,4756.2
0,1,-1,11,0.00001,213.478336137417,301.9039582383775,4756.3
0,1,-1,11,0.00001,213.48067828260244,301.9072705318638,4756.4
0,1,-1,11,0.00001,213.48302040209194,301.91058278901056,4756.5
0,1,-1,11,0.00001,213.48536249588636,301.913895009819,4756.6
0,1,-1,11,0.00001,213.48770456398654,301.91720719429026,4756.7
0,1,-1,11,0.00001,213.49004660639335,301.9205193424256,4756.8
0,1,-1,11,0.00001,213.4923886231076,301.9238314542262,4756.9
0,1,-1,11,0.00001,213.49473061413013,301.9271435296933,4757
0,1,-1,11,0.00001,213.49707257946184,301.930455568828,4757.1
0,1,-1,11,0.00001,213.49941451910354,301.9337675716315,4757.2
0,1,-1,11,0.00001,213.50175643305607,301.9370795381051,4757.3
0,1,-1,11,0.00001,213.5040983213203,301.9403914682499,4757.4
0,1,-1,11,0.00001,213.50644018389704,301.94370336206714,4757.5
0,1,-1,11,0.00001,213.50878202078715,301.947015219558,4757.6
0,1,-1,11,0.00001,213.51112383199148,301.9503270407237,4757.7
0,1,-1,11,0.00001,213.5134656175109,301.9536388255654,4757.8
0,1,-1,11,0.00001,213.5158073773462,301.9569505740843,4757.9
0,1,-1,11,0.00001,213.51814911149825,301.96026228628165,4758
0,1,-1,11,0.00001,213.5204908199679,301.96357396215853,4758.1
0,1,-1,11,0.00001,213.52283250275602,301.9668856017163,4758.2
0,1,-1,11,0.00001,213.5251741598634,301.970197204956,4758.3
0,1,-1,11,0.00001,213.52751579129094,301.97350877187887,4758.4
0,1,-1,11,0.00001,213.52985739703945,301.97682030248615,4758.5
0,1,-1,11,0.00001,213.53219897710977,301.98013179677895,4758.6
0,1,-1,11,0.00001,213.53454053150278,301.9834432547586,4758.7
0,1,-1,11,0.00001,213.53688206021928,301.9867546764262,4758.8
0,1,-1,11,0.00001,213.53922356326015,301.9900660617829,4758.9
0,1,-1,11,0.00001,213.5415650406262,301.99337741082996,4759
0,1,-1,11,0.00001,213.54390649231834,301.99668872356864,4759.1
0,1,-1,11,0.00001,213.54624791833734,302,4759.2
0,1,-1,11,0.00001,213.5485893186841,302.0033112401253,4759.3
0,1,-1,11,0.00001,213.55093069335942,302.00662244394573,4759.4
0,1,-1,11,0.00001,213.55327204236417,302.00993361146254,4759.5
0,1,-1,11,0.00001,213.5556133656992,302.0132447426768,4759.6
0,1,-1,11,0.00001,213.55795466336534,302.0165558375898,4759.7
0,1,-1,11,0.00001,213.56029593536343,302.0198668962027,4759.8
0,1,-1,11,0.00001,213.5626371816943,302.0231779185167,4759.9
0,1,-1,11,0.00001,213.56497840235883,302.026488904533,4760
0,1,-1,11,0.00001,213.56731959735788,302.0297998542528,4760.1
0,1,-1,11,0.00001,213.56966076669224,302.0331107676773,4760.2
0,1,-1,11,0.00001,213.5720019103628,302.0364216448076,4760.3
0,1,-1,11,0.00001,213.57434302837032,302.039732485645,4760.4
0,1,-1,11,0.00001,213.57668412071575,302.04304329019067,4760.5
0,1,-1,11,0.00001,213.5790251873999,302.0463540584458,4760.6
0,1,-1,11,0.00001,213.58136622842358,302.04966479041155,4760.7
0,1,-1,11,0.00001,213.58370724378767,302.05297548608917,4760.8
0,1,-1,11,0.00001,213.58604823349302,302.0562861454799,4760.9
0,1,-1,11,0.00001,213.5883891975404,302.0595967685847,4761
0,1,-1,11,0.00001,213.59073013593076,302.062907355405,4761.1
0,1,-1,11,0.00001,213.59307104866488,302.0662179059419,4761.2
0,1,-1,11,0.00001,213.5954119357436,302.06952842019666,4761.3
0,1,-1,11,0.00001,213.5977527971678,302.0728388981704,4761.4
0,1,-1,11,0.00001,213.60009363293827,302.0761493398643,4761.5
0,1,-1,11,0.00001,213.60243444305593,302.0794597452796,4761.6
0,1,-1,11,0.00001,213.60477522752154,302.0827701144175,4761.7
0,1,-1,11,0.00001,213.607115986336,302.08608044727913,4761.8
0,1,-1,11,0.00001,213.60945671950014,302.08939074386575,4761.9
0,1,-1,11,0.00001,213.61179742701478,302.09270100417854,4762
0,1,-1,11,0.00001,213.6141381088808,302.09601122821863,4762.1
0,1,-1,11,0.00001,213.61647876509903,302.0993214159873,4762.2
0,1,-1,11,0.00001,213.6188193956703,302.1026315674857,4762.3
0,1,-1,11,0.00001,213.62116000059544,302.105941682715,4762.4
0,1,-1,11,0.00001,213.62350057987535,302.10925176167643,4762.5
0,1,-1,11,0.00001,213.62584113351082,302.1125618043712,4762.6
0,1,-1,11,0.00001,213.6281816615027,302.11587181080046,4762.7
0,1,-1,11,0.00001,213.63052216385185,302.1191817809654,4762.8
0,1,-1,11,0.00001,213.63286264055913,302.1224917148672,4762.9
0,1,-1,11,0.00001,213.63520309162533,302.1258016125071,4763
0,1,-1,11,0.00001,213.63754351705134,302.12911147388627,4763.1
0,1,-1,11,0.00001,213.63988391683796,302.1324212990059,4763.2
0,1,-1,11,0.00001,213.64222429098606,302.1357310878672,4763.3
0,1,-1,11,0.00001,213.6445646394965,302.13904084047135,4763.4
0,1,-1,11,0.00001,213.6469049623701,302.1423505568195,4763.5
0,1,-1,11,0.00001,213.64924525960768,302.1456602369129,4763.6
0,1,-1,11,0.00001,213.65158553121015,302.1489698807527,4763.7
0,1,-1,11,0.00001,213.65392577717827,302.1522794883401,4763.8
0,1,-1,11,0.00001,213.65626599751292,302.15558905967634,4763.9
0,1,-1,11,0.00001,213.65860619221496,302.15889859476255,4764
0,1,-1,11,0.00001,213.66094636128523,302.16220809359993,4764.1
0,1,-1,11,0.00001,213.66328650472454,302.16551755618974,4764.2
0,1,-1,11,0.00001,213.66562662253375,302.16882698253306,4764.3
0,1,-1,11,0.00001,213.66796671471369,302.17213637263114,4764.4
0,1,-1,11,0.00001,213.67030678126523,302.1754457264852,4764.5
0,1,-1,11,0.00001,213.6726468221892,302.17875504409636,4764.6
0,1,-1,11,0.00001,213.67498683748644,302.1820643254659,4764.7
0,1,-1,11,0.00001,213.67732682715777,302.1853735705949,4764.8
0,1,-1,11,0.00001,213.67966679120408,302.1886827794846,4764.9
0,1,-1,11,0.00001,213.68200672962615,302.1919919521363,4765
0,1,-1,11,0.00001,213.68434664242488,302.195301088551,4765.1
0,1,-1,11,0.00001,213.6866865296011,302.19861018873,4765.2
0,1,-1,11,0.00001,213.6890263911556,302.2019192526745,4765.3
0,1,-1,11,0.00001,213.6913662270893,302.20522828038565,4765.4
0,1,-1,11,0.00001,213.693706037403,302.20853727186466,4765.5
0,1,-1,11,0.00001,213.69604582209752,302.2118462271127,4765.6
0,1,-1,11,0.00001,213.69838558117374,302.21515514613094,4765.7
0,1,-1,11,0.00001,213.70072531463248,302.21846402892066,4765.8
0,1,-1,11,0.00001,213.7030650224746,302.22177287548294,4765.9
0,1,-1,11,0.00001,213.7054047047009,302.2250816858191,4766
0,1,-1,11,0.00001,213.70774436131228,302.22839045993015,4766.1
0,1,-1,11,0.00001,213.71008399230954,302.2316991978174,4766.2
0,1,-1,11,0.00001,213.71242359769354,302.23500789948207,4766.3
0,1,-1,11,0.00001,213.71476317746513,302.2383165649253,4766.4
0,1,-1,11,0.00001,213.71710273162512,302.24162519414824,4766.5
0,1,-1,11,0.00001,213.71944226017436,302.24493378715215,4766.6
0,1,-1,11,0.00001,213.7217817631137,302.2482423439382,4766.7
0,1,-1,11,0.00001,213.724121240444,302.2515508645076,4766.8
0,1,-1,11,0.00001,213.72646069216606,302.25485934886143,4766.9
0,1,-1,11,0.00001,213.72880011828073,302.25816779700097,4767
0,1,-1,11,0.00001,213.7311395187889,302.26147620892743,4767.1
0,1,-1,11,0.00001,213.73347889369134,302.264784584642,4767.2
0,1,-1,11,0.00001,213.73581824298893,302.2680929241457,4767.3
0,1,-1,11,0.00001,213.7381575666825,302.27140122744,4767.4
0,1,-1,11,0.00001,213.74049686477292,302.27470949452584,4767.5
0,1,-1,11,0.00001,213.74283613726098,302.2780177254046,4767.6
0,1,-1,11,0.00001,213.74517538414756,302.2813259200773,4767.7
0,1,-1,11,0.00001,213.74751460543348,302.28463407854525,4767.8
0,1,-1,11,0.00001,213.7498538011196,302.2879422008096,4767.9
0,1,-1,11,0.00001,213.75219297120674,302.2912502868715,4768
0,1,-1,11,0.00001,213.75453211569572,302.2945583367322,4768.1
0,1,-1,11,0.00001,213.75687123458746,302.2978663503929,4768.2
0,1,-1,11,0.00001,213.75921032788273,302.3011743278547,4768.3
0,1,-1,11,0.00001,213.76154939558236,302.30448226911886,4768.4
0,1,-1,11,0.00001,213.76388843768726,302.30779017418655,4768.5
0,1,-1,11,0.00001,213.7662274541982,302.31109804305896,4768.6
0,1,-1,11,0.00001,213.76856644511605,302.31440587573724,4768.7
0,1,-1,11,0.00001,213.77090541044166,302.3177136722227,4768.8
0,1,-1,11,0.00001,213.77324435017587,302.3210214325163,4768.9
0,1,-1,11,0.00001,213.7755832643195,302.32432915661946,4769
0,1,-1,11,0.00001,213.7779221528734,302.3276368445333,4769.1
0,1,-1,11,0.00001,213.78026101583842,302.33094449625895,4769.2
0,1,-1,11,0.00001,213.78259985321537,302.33425211179764,4769.3
0,1,-1,11,0.00001,213.78493866500511,302.3375596911505,4769.4
0,1,-1,11,0.00001,213.7872774512085,302.3408672343188,4769.5
0,1,-1,11,0.00001,213.78961621182634,302.34417474130373,4769.6
0,1,-1,11,0.00001,213.7919549468595,302.3474822121064,4769.7
0,1,-1,11,0.00001,213.7942936563088,302.35078964672806,4769.8
0,1,-1,11,0.00001,213.79663234017508,302.35409704516985,4769.9
0,1,-1,11,0.00001,213.7989709984592,302.357404407433,4770
0,1,-1,11,0.00001,213.80130963116198,302.3607117335187,4770.1
0,1,-1,11,0.00001,213.80364823828427,302.3640190234281,4770.2
0,1,-1,11,0.00001,213.80598681982693,302.3673262771624,4770.3
0,1,-1,11,0.00001,213.80832537579073,302.3706334947228,4770.4
0,1,-1,11,0.00001,213.8106639061766,302.3739406761105,4770.5
0,1,-1,11,0.00001,213.8130024109853,302.37724782132665,4770.6
0,1,-1,11,0.00001,213.8153408902177,302.38055493037245,4770.7
0,1,-1,11,0.00001,213.81767934387466,302.38386200324913,4770.8
0,1,-1,11,0.00001,213.82001777195697,302.38716903995777,4770.9
0,1,-1,11,0.00001,213.82235617446554,302.39047604049966,4771
0,1,-1,11,0.00001,213.82469455140114,302.39378300487596,4771.1
0,1,-1,11,0.00001,213.82703290276467,302.39708993308784,4771.2
0,1,-1,11,0.00001,213.8293712285569,302.40039682513645,4771.3
0,1,-1,11,0.00001,213.83170952877873,302.40370368102305,4771.4
0,1,-1,11,0.00001,213.83404780343096,302.4070105007488,4771.5
0,1,-1,11,0.00001,213.83638605251446,302.4103172843149,4771.6
0,1,-1,11,0.00001,213.83872427603004,302.41362403172246,4771.7
0,1,-1,11,0.00001,213.84106247397855,302.4169307429728,4771.8
0,1,-1,11,0.00001,213.84340064636083,302.42023741806696,4771.9
0,1,-1,11,0.00001,213.84573879317773,302.42354405700627,4772
0,1,-1,11,0.00001,213.84807691443007,302.4268506597918,4772.1
0,1,-1,11,0.00001,213.8504150101187,302.43015722642474,4772.2
0,1,-1,11,0.00001,213.85275308024444,302.43346375690635,4772.3
0,1,-1,11,0.00001,213.85509112480815,302.4367702512378,4772.4
0,1,-1,11,0.00001,213.85742914381066,302.4400767094202,4772.5
0,1,-1,11,0.00001,213.85976713725282,302.4433831314549,4772.6
0,1,-1,11,0.00001,213.86210510513544,302.44668951734286,4772.7
0,1,-1,11,0.00001,213.8644430474594,302.4499958670854,4772.8
0,1,-1,11,0.00001,213.86678096422548,302.45330218068375,4772.9
0,1,-1,11,0.00001,213.86911885543458,302.456608458139,4773
0,1,-1,11,0.00001,213.8714567210875,302.4599146994524,4773.1
0,1,-1,11,0.00001,213.87379456118506,302.463220904625,4773.2
0,1,-1,11,0.00001,213.87613237572816,302.4665270736582,4773.3
0,1,-1,11,0.00001,213.8784701647176,302.469833206553,4773.4
0,1,-1,11,0.00001,213.88080792815424,302.4731393033107,4773.5
0,1,-1,11,0.00001,213.88314566603887,302.47644536393244,4773.6
0,1,-1,11,0.00001,213.88548337837236,302.4797513884194,4773.7
0,1,-1,11,0.00001,213.88782106515555,302.48305737677276,4773.8
0,1,-1,11,0.00001,213.89015872638927,302.4863633289937,4773.9
0,1,-1,11,0.00001,213.89249636207438,302.48966924508346,4774
0,1,-1,11,0.00001,213.89483397221167,302.4929751250432,4774.1
0,1,-1,11,0.00001,213.89717155680202,302.4962809688741,4774.2
0,1,-1,11,0.00001,213.89950911584626,302.49958677657725,4774.3
0,1,-1,11,0.00001,213.90184664934523,302.50289254815397,4774.4
0,1,-1,11,0.00001,213.90418415729974,302.50619828360544,4774.5
0,1,-1,11,0.00001,213.90652163971066,302.50950398293276,4774.6
0,1,-1,11,0.00001,213.9088590965788,302.51280964613716,4774.7
0,1,-1,11,0.00001,213.91119652790502,302.5161152732198,4774.8
0,1,-1,11,0.00001,213.91353393369013,302.5194208641819,4774.9
0,1,-1,11,0.00001,213.915871313935,302.5227264190246,4775
0,1,-1,11,0.00001,213.91820866864046,302.5260319377491,4775.1
0,1,-1,11,0.00001,213.92054599780732,302.5293374203566,4775.2
0,1,-1,11,0.00001,213.92288330143646,302.53264286684833,4775.3
0,1,-1,11,0.00001,213.92522057952868,302.5359482772254,4775.4
0,1,-1,11,0.00001,213.92755783208483,302.539253651489,4775.5
0,1,-1,11,0.00001,213.92989505910575,302.5425589896403,4775.6
0,1,-1,11,0.00001,213.9322322605923,302.5458642916806,4775.7
0,1,-1,11,0.00001,213.93456943654525,302.5491695576109,4775.8
0,1,-1,11,0.00001,213.9369065869655,302.5524747874325,4775.9
0,1,-1,11,0.00001,213.93924371185386,302.5557799811466,4776
0,1,-1,11,0.00001,213.94158081121117,302.55908513875437,4776.1
0,1,-1,11,0.00001,213.94391788503827,302.5623902602569,4776.2
0,1,-1,11,0.00001,213.946254933336,302.56569534565546,4776.3
0,1,-1,11,0.00001,213.9485919561052,302.5690003949512,4776.4
0,1,-1,11,0.00001,213.95092895334668,302.5723054081454,4776.5
0,1,-1,11,0.00001,213.95326592506132,302.5756103852391,4776.6
0,1,-1,11,0.00001,213.9556028712499,302.5789153262335,4776.7
0,1,-1,11,0.00001,213.9579397919133,302.5822202311299,4776.8
0,1,-1,11,0.00001,213.96027668705236,302.5855250999294,4776.9
0,1,-1,11,0.00001,213.9626135566679,302.5888299326332,4777
0,1,-1,11,0.00001,213.96495040076073,302.59213472924245,4777.1
0,1,-1,11,0.00001,213.96728721933172,302.59543948975835,4777.2
0,1,-1,11,0.00001,213.96962401238173,302.5987442141821,4777.3
0,1,-1,11,0.00001,213.97196077991154,302.60204890251487,4777.4
0,1,-1,11,0.00001,213.974297521922,302.60535355475787,4777.5
0,1,-1,11,0.00001,213.976634238414,302.60865817091224,4777.6
0,1,-1,11,0.00001,213.97897092938828,302.61196275097916,4777.7
0,1,-1,11,0.00001,213.98130759484576,302.61526729495984,4777.8
0,1,-1,11,0.00001,213.98364423478725,302.61857180285546,4777.9
0,1,-1,11,0.00001,213.98598084921358,302.6218762746672,4778
0,1,-1,11,0.00001,213.9883174381256,302.62518071039625,4778.1
0,1,-1,11,0.00001,213.9906540015241,302.6284851100438,4778.2
0,1,-1,11,0.00001,213.99299053940996,302.631789473611,4778.3
0,1,-1,11,0.00001,213.99532705178402,302.635093801099,4778.4
0,1,-1,11,0.00001,213.9976635386471,302.6383980925091,4778.5
0,1,-1,11,0.00001,214,302.64170234784234,4778.6
0,1,-1,11,0.00001,214.0023364358436,302.6450065671,4778.7
0,1,-1,11,0.00001,214.00467284617875,302.6483107502832,4778.8
0,1,-1,11,0.00001,214.00700923100626,302.6516148973932,4778.9
0,1,-1,11,0.00001,214.00934559032697,302.65491900843114,4779
0,1,-1,11,0.00001,214.0116819241417,302.6582230833981,4779.1
0,1,-1,11,0.00001,214.0140182324513,302.66152712229547,4779.2
0,1,-1,11,0.00001,214.0163545152566,302.6648311251243,4779.3
0,1,-1,11,0.00001,214.01869077255847,302.66813509188574,4779.4
0,1,-1,11,0.00001,214.02102700435768,302.67143902258107,4779.5
0,1,-1,11,0.00001,214.0233632106551,302.6747429172114,4779.6
0,1,-1,11,0.00001,214.02569939145158,302.6780467757779,4779.7
0,1,-1,11,0.00001,214.02803554674793,302.6813505982818,4779.8
0,1,-1,11,0.00001,214.030371676545,302.6846543847243,4779.9
0,1,-1,11,0.00001,214.03270778084362,302.6879581351065,4780
0,1,-1,11,0.00001,214.03504385964462,302.6912618494297,4780.1
0,1,-1,11,0.00001,214.03737991294884,302.6945655276949,4780.2
0,1,-1,11,0.00001,214.03971594075713,302.69786916990347,4780.3
0,1,-1,11,0.00001,214.04205194307028,302.70117277605647,4780.4
0,1,-1,11,0.00001,214.04438791988918,302.70447634615516,4780.5
0,1,-1,11,0.00001,214.04672387121462,302.70777988020063,4780.6
0,1,-1,11,0.00001,214.04905979704745,302.71108337819413,4780.7
0,1,-1,11,0.00001,214.05139569738853,302.7143868401368,4780.8
0,1,-1,11,0.00001,214.05373157223866,302.7176902660299,4780.9
0,1,-1,11,0.00001,214.05606742159867,302.7209936558745,4781
0,1,-1,11,0.00001,214.05840324546944,302.72429700967183,4781.1
0,1,-1,11,0.00001,214.06073904385175,302.7276003274231,4781.2
0,1,-1,11,0.00001,214.06307481674648,302.7309036091294,4781.3
0,1,-1,11,0.00001,214.06541056415443,302.73420685479203,4781.4
0,1,-1,11,0.00001,214.06774628607644,302.73751006441205,4781.5
0,1,-1,11,0.00001,214.0700819825134,302.7408132379908,4781.6
0,1,-1,11,0.00001,214.07241765346603,302.74411637552925,4781.7
0,1,-1,11,0.00001,214.07475329893526,302.74741947702876,4781.8
0,1,-1,11,0.00001,214.0770889189219,302.7507225424904,4781.9
0,1,-1,11,0.00001,214.0794245134268,302.7540255719154,4782
0,1,-1,11,0.00001,214.08176008245073,302.75732856530493,4782.1
0,1,-1,11,0.00001,214.0840956259946,302.76063152266016,4782.2
0,1,-1,11,0.00001,214.0864311440592,302.7639344439823,4782.3
0,1,-1,11,0.00001,214.08876663664537,302.76723732927246,4782.4
0,1,-1,11,0.00001,214.09110210375394,302.7705401785319,4782.5
0,1,-1,11,0.00001,214.09343754538577,302.77384299176174,4782.6
